reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-01-11,wk inc flu hosp,1,2025-01-18,53,quantile,0.99,769.0
2025-01-11,wk inc flu hosp,2,2025-01-25,53,quantile,0.01,121.0
2025-01-11,wk inc flu hosp,2,2025-01-25,53,quantile,0.025,149.0
2025-01-11,wk inc flu hosp,2,2025-01-25,53,quantile,0.05,185.0
2025-01-11,wk inc flu hosp,2,2025-01-25,53,quantile,0.1,230.0
2025-01-11,wk inc flu hosp,2,2025-01-25,53,quantile,0.15,261.0
2025-01-11,wk inc flu hosp,2,2025-01-25,53,quantile,0.2,288.0
2025-01-11,wk inc flu hosp,2,2025-01-25,53,quantile,0.25,310.0
2025-01-11,wk inc flu hosp,2,2025-01-25,53,quantile,0.3,338.0
2025-01-11,wk inc flu hosp,2,2025-01-25,53,quantile,0.35,360.0
2025-01-11,wk inc flu hosp,2,2025-01-25,53,quantile,0.4,378.0
2025-01-11,wk inc flu hosp,2,2025-01-25,53,quantile,0.45,394.0
2025-01-11,wk inc flu hosp,2,2025-01-25,53,quantile,0.5,408.0
2025-01-11,wk inc flu hosp,2,2025-01-25,53,quantile,0.55,425.0
2025-01-11,wk inc flu hosp,2,2025-01-25,53,quantile,0.6,442.0
2025-01-11,wk inc flu hosp,2,2025-01-25,53,quantile,0.65,457.0
2025-01-11,wk inc flu hosp,2,2025-01-25,53,quantile,0.7,469.0
2025-01-11,wk inc flu hosp,2,2025-01-25,53,quantile,0.75,494.0
2025-01-11,wk inc flu hosp,2,2025-01-25,53,quantile,0.8,518.0
2025-01-11,wk inc flu hosp,2,2025-01-25,53,quantile,0.85,545.0
2025-01-11,wk inc flu hosp,2,2025-01-25,53,quantile,0.9,574.0
2025-01-11,wk inc flu hosp,2,2025-01-25,53,quantile,0.95,630.0
2025-01-11,wk inc flu hosp,2,2025-01-25,53,quantile,0.975,718.0
2025-01-11,wk inc flu hosp,2,2025-01-25,53,quantile,0.99,793.0
2025-01-11,wk inc flu hosp,3,2025-02-01,53,quantile,0.01,125.0
2025-01-11,wk inc flu hosp,3,2025-02-01,53,quantile,0.025,151.0
2025-01-11,wk inc flu hosp,3,2025-02-01,53,quantile,0.05,180.0
2025-01-11,wk inc flu hosp,3,2025-02-01,53,quantile,0.1,218.0
2025-01-11,wk inc flu hosp,3,2025-02-01,53,quantile,0.15,245.0
2025-01-11,wk inc flu hosp,3,2025-02-01,53,quantile,0.2,271.0
2025-01-11,wk inc flu hosp,3,2025-02-01,53,quantile,0.25,294.0
2025-01-11,wk inc flu hosp,3,2025-02-01,53,quantile,0.3,312.0
2025-01-11,wk inc flu hosp,3,2025-02-01,53,quantile,0.35,332.0
2025-01-11,wk inc flu hosp,3,2025-02-01,53,quantile,0.4,352.0
2025-01-11,wk inc flu hosp,3,2025-02-01,53,quantile,0.45,373.0
2025-01-11,wk inc flu hosp,3,2025-02-01,53,quantile,0.5,392.0
2025-01-11,wk inc flu hosp,3,2025-02-01,53,quantile,0.55,408.0
2025-01-11,wk inc flu hosp,3,2025-02-01,53,quantile,0.6,423.0
2025-01-11,wk inc flu hosp,3,2025-02-01,53,quantile,0.65,437.0
2025-01-11,wk inc flu hosp,3,2025-02-01,53,quantile,0.7,457.0
2025-01-11,wk inc flu hosp,3,2025-02-01,53,quantile,0.75,474.0
2025-01-11,wk inc flu hosp,3,2025-02-01,53,quantile,0.8,491.0
2025-01-11,wk inc flu hosp,3,2025-02-01,53,quantile,0.85,521.0
2025-01-11,wk inc flu hosp,3,2025-02-01,53,quantile,0.9,551.0
2025-01-11,wk inc flu hosp,3,2025-02-01,53,quantile,0.95,601.0
2025-01-11,wk inc flu hosp,3,2025-02-01,53,quantile,0.975,669.0
2025-01-11,wk inc flu hosp,3,2025-02-01,53,quantile,0.99,734.0
2025-01-11,wk inc flu hosp,0,2025-01-11,54,quantile,0.01,56.0
2025-01-11,wk inc flu hosp,0,2025-01-11,54,quantile,0.025,66.0
2025-01-11,wk inc flu hosp,0,2025-01-11,54,quantile,0.05,72.0
2025-01-11,wk inc flu hosp,0,2025-01-11,54,quantile,0.1,101.0
2025-01-11,wk inc flu hosp,0,2025-01-11,54,quantile,0.15,120.0
2025-01-11,wk inc flu hosp,0,2025-01-11,54,quantile,0.2,132.0
2025-01-11,wk inc flu hosp,0,2025-01-11,54,quantile,0.25,143.0
2025-01-11,wk inc flu hosp,0,2025-01-11,54,quantile,0.3,153.0
2025-01-11,wk inc flu hosp,0,2025-01-11,54,quantile,0.35,161.0
2025-01-11,wk inc flu hosp,0,2025-01-11,54,quantile,0.4,169.0
2025-01-11,wk inc flu hosp,0,2025-01-11,54,quantile,0.45,177.0
2025-01-11,wk inc flu hosp,0,2025-01-11,54,quantile,0.5,184.0
2025-01-11,wk inc flu hosp,0,2025-01-11,54,quantile,0.55,190.0
2025-01-11,wk inc flu hosp,0,2025-01-11,54,quantile,0.6,198.0
2025-01-11,wk inc flu hosp,0,2025-01-11,54,quantile,0.65,207.0
2025-01-11,wk inc flu hosp,0,2025-01-11,54,quantile,0.7,215.0
2025-01-11,wk inc flu hosp,0,2025-01-11,54,quantile,0.75,227.0
2025-01-11,wk inc flu hosp,0,2025-01-11,54,quantile,0.8,237.0
2025-01-11,wk inc flu hosp,0,2025-01-11,54,quantile,0.85,246.0
2025-01-11,wk inc flu hosp,0,2025-01-11,54,quantile,0.9,265.0
2025-01-11,wk inc flu hosp,0,2025-01-11,54,quantile,0.95,292.0
2025-01-11,wk inc flu hosp,0,2025-01-11,54,quantile,0.975,314.0
2025-01-11,wk inc flu hosp,0,2025-01-11,54,quantile,0.99,345.0
2025-01-11,wk inc flu hosp,1,2025-01-18,54,quantile,0.01,35.0
2025-01-11,wk inc flu hosp,1,2025-01-18,54,quantile,0.025,45.0
2025-01-11,wk inc flu hosp,1,2025-01-18,54,quantile,0.05,55.0
2025-01-11,wk inc flu hosp,1,2025-01-18,54,quantile,0.1,81.0
2025-01-11,wk inc flu hosp,1,2025-01-18,54,quantile,0.15,100.0
2025-01-11,wk inc flu hosp,1,2025-01-18,54,quantile,0.2,117.0
2025-01-11,wk inc flu hosp,1,2025-01-18,54,quantile,0.25,132.0
2025-01-11,wk inc flu hosp,1,2025-01-18,54,quantile,0.3,141.0
2025-01-11,wk inc flu hosp,1,2025-01-18,54,quantile,0.35,155.0
2025-01-11,wk inc flu hosp,1,2025-01-18,54,quantile,0.4,167.0
2025-01-11,wk inc flu hosp,1,2025-01-18,54,quantile,0.45,176.0
2025-01-11,wk inc flu hosp,1,2025-01-18,54,quantile,0.5,185.0
2025-01-11,wk inc flu hosp,1,2025-01-18,54,quantile,0.55,194.0
2025-01-11,wk inc flu hosp,1,2025-01-18,54,quantile,0.6,206.0
2025-01-11,wk inc flu hosp,1,2025-01-18,54,quantile,0.65,213.0
2025-01-11,wk inc flu hosp,1,2025-01-18,54,quantile,0.7,224.0
2025-01-11,wk inc flu hosp,1,2025-01-18,54,quantile,0.75,237.0
2025-01-11,wk inc flu hosp,1,2025-01-18,54,quantile,0.8,250.0
2025-01-11,wk inc flu hosp,1,2025-01-18,54,quantile,0.85,266.0
2025-01-11,wk inc flu hosp,1,2025-01-18,54,quantile,0.9,286.0
2025-01-11,wk inc flu hosp,1,2025-01-18,54,quantile,0.95,332.0
2025-01-11,wk inc flu hosp,1,2025-01-18,54,quantile,0.975,364.0
2025-01-11,wk inc flu hosp,1,2025-01-18,54,quantile,0.99,405.0
2025-01-11,wk inc flu hosp,2,2025-01-25,54,quantile,0.01,43.0
2025-01-11,wk inc flu hosp,2,2025-01-25,54,quantile,0.025,53.0
2025-01-11,wk inc flu hosp,2,2025-01-25,54,quantile,0.05,68.0
2025-01-11,wk inc flu hosp,2,2025-01-25,54,quantile,0.1,91.0
2025-01-11,wk inc flu hosp,2,2025-01-25,54,quantile,0.15,106.0
2025-01-11,wk inc flu hosp,2,2025-01-25,54,quantile,0.2,121.0
2025-01-11,wk inc flu hosp,2,2025-01-25,54,quantile,0.25,131.0
2025-01-11,wk inc flu hosp,2,2025-01-25,54,quantile,0.3,144.0
2025-01-11,wk inc flu hosp,2,2025-01-25,54,quantile,0.35,154.0
2025-01-11,wk inc flu hosp,2,2025-01-25,54,quantile,0.4,164.0
2025-01-11,wk inc flu hosp,2,2025-01-25,54,quantile,0.45,174.0
2025-01-11,wk inc flu hosp,2,2025-01-25,54,quantile,0.5,183.0
2025-01-11,wk inc flu hosp,2,2025-01-25,54,quantile,0.55,193.0
2025-01-11,wk inc flu hosp,2,2025-01-25,54,quantile,0.6,203.0
2025-01-11,wk inc flu hosp,2,2025-01-25,54,quantile,0.65,216.0
2025-01-11,wk inc flu hosp,2,2025-01-25,54,quantile,0.7,225.0
2025-01-11,wk inc flu hosp,2,2025-01-25,54,quantile,0.75,236.0
2025-01-11,wk inc flu hosp,2,2025-01-25,54,quantile,0.8,247.0
2025-01-11,wk inc flu hosp,2,2025-01-25,54,quantile,0.85,262.0
2025-01-11,wk inc flu hosp,2,2025-01-25,54,quantile,0.9,285.0
2025-01-11,wk inc flu hosp,2,2025-01-25,54,quantile,0.95,322.0
2025-01-11,wk inc flu hosp,2,2025-01-25,54,quantile,0.975,355.0
2025-01-11,wk inc flu hosp,2,2025-01-25,54,quantile,0.99,375.0
2025-01-11,wk inc flu hosp,3,2025-02-01,54,quantile,0.01,59.0
2025-01-11,wk inc flu hosp,3,2025-02-01,54,quantile,0.025,74.0
2025-01-11,wk inc flu hosp,3,2025-02-01,54,quantile,0.05,84.0
2025-01-11,wk inc flu hosp,3,2025-02-01,54,quantile,0.1,105.0
2025-01-11,wk inc flu hosp,3,2025-02-01,54,quantile,0.15,119.0
2025-01-11,wk inc flu hosp,3,2025-02-01,54,quantile,0.2,130.0
2025-01-11,wk inc flu hosp,3,2025-02-01,54,quantile,0.25,141.0
2025-01-11,wk inc flu hosp,3,2025-02-01,54,quantile,0.3,150.0
2025-01-11,wk inc flu hosp,3,2025-02-01,54,quantile,0.35,159.0
2025-01-11,wk inc flu hosp,3,2025-02-01,54,quantile,0.4,167.0
2025-01-11,wk inc flu hosp,3,2025-02-01,54,quantile,0.45,176.0
2025-01-11,wk inc flu hosp,3,2025-02-01,54,quantile,0.5,183.0
2025-01-11,wk inc flu hosp,3,2025-02-01,54,quantile,0.55,192.0
2025-01-11,wk inc flu hosp,3,2025-02-01,54,quantile,0.6,200.0
2025-01-11,wk inc flu hosp,3,2025-02-01,54,quantile,0.65,209.0
2025-01-11,wk inc flu hosp,3,2025-02-01,54,quantile,0.7,218.0
2025-01-11,wk inc flu hosp,3,2025-02-01,54,quantile,0.75,229.0
2025-01-11,wk inc flu hosp,3,2025-02-01,54,quantile,0.8,238.0
2025-01-11,wk inc flu hosp,3,2025-02-01,54,quantile,0.85,251.0
2025-01-11,wk inc flu hosp,3,2025-02-01,54,quantile,0.9,269.0
2025-01-11,wk inc flu hosp,3,2025-02-01,54,quantile,0.95,293.0
2025-01-11,wk inc flu hosp,3,2025-02-01,54,quantile,0.975,316.0
2025-01-11,wk inc flu hosp,3,2025-02-01,54,quantile,0.99,342.0
2025-01-11,wk inc flu hosp,0,2025-01-11,55,quantile,0.01,90.0
2025-01-11,wk inc flu hosp,0,2025-01-11,55,quantile,0.025,118.0
2025-01-11,wk inc flu hosp,0,2025-01-11,55,quantile,0.05,158.0
2025-01-11,wk inc flu hosp,0,2025-01-11,55,quantile,0.1,197.0
2025-01-11,wk inc flu hosp,0,2025-01-11,55,quantile,0.15,235.0
2025-01-11,wk inc flu hosp,0,2025-01-11,55,quantile,0.2,268.0
2025-01-11,wk inc flu hosp,0,2025-01-11,55,quantile,0.25,289.0
2025-01-11,wk inc flu hosp,0,2025-01-11,55,quantile,0.3,311.0
2025-01-11,wk inc flu hosp,0,2025-01-11,55,quantile,0.35,328.0
2025-01-11,wk inc flu hosp,0,2025-01-11,55,quantile,0.4,341.0
2025-01-11,wk inc flu hosp,0,2025-01-11,55,quantile,0.45,355.0
2025-01-11,wk inc flu hosp,0,2025-01-11,55,quantile,0.5,372.0
2025-01-11,wk inc flu hosp,0,2025-01-11,55,quantile,0.55,388.0
2025-01-11,wk inc flu hosp,0,2025-01-11,55,quantile,0.6,403.0
2025-01-11,wk inc flu hosp,0,2025-01-11,55,quantile,0.65,418.0
2025-01-11,wk inc flu hosp,0,2025-01-11,55,quantile,0.7,436.0
2025-01-11,wk inc flu hosp,0,2025-01-11,55,quantile,0.75,454.0
2025-01-11,wk inc flu hosp,0,2025-01-11,55,quantile,0.8,472.0
2025-01-11,wk inc flu hosp,0,2025-01-11,55,quantile,0.85,499.0
2025-01-11,wk inc flu hosp,0,2025-01-11,55,quantile,0.9,539.0
2025-01-11,wk inc flu hosp,0,2025-01-11,55,quantile,0.95,592.0
2025-01-11,wk inc flu hosp,0,2025-01-11,55,quantile,0.975,679.0
2025-01-11,wk inc flu hosp,0,2025-01-11,55,quantile,0.99,721.0
2025-01-11,wk inc flu hosp,1,2025-01-18,55,quantile,0.01,51.0
2025-01-11,wk inc flu hosp,1,2025-01-18,55,quantile,0.025,68.0
2025-01-11,wk inc flu hosp,1,2025-01-18,55,quantile,0.05,109.0
2025-01-11,wk inc flu hosp,1,2025-01-18,55,quantile,0.1,166.0
2025-01-11,wk inc flu hosp,1,2025-01-18,55,quantile,0.15,205.0
2025-01-11,wk inc flu hosp,1,2025-01-18,55,quantile,0.2,233.0
2025-01-11,wk inc flu hosp,1,2025-01-18,55,quantile,0.25,259.0
2025-01-11,wk inc flu hosp,1,2025-01-18,55,quantile,0.3,282.0
2025-01-11,wk inc flu hosp,1,2025-01-18,55,quantile,0.35,302.0
2025-01-11,wk inc flu hosp,1,2025-01-18,55,quantile,0.4,319.0
2025-01-11,wk inc flu hosp,1,2025-01-18,55,quantile,0.45,335.0
2025-01-11,wk inc flu hosp,1,2025-01-18,55,quantile,0.5,352.0
2025-01-11,wk inc flu hosp,1,2025-01-18,55,quantile,0.55,369.0
2025-01-11,wk inc flu hosp,1,2025-01-18,55,quantile,0.6,389.0
2025-01-11,wk inc flu hosp,1,2025-01-18,55,quantile,0.65,407.0
2025-01-11,wk inc flu hosp,1,2025-01-18,55,quantile,0.7,426.0
2025-01-11,wk inc flu hosp,1,2025-01-18,55,quantile,0.75,448.0
2025-01-11,wk inc flu hosp,1,2025-01-18,55,quantile,0.8,474.0
2025-01-11,wk inc flu hosp,1,2025-01-18,55,quantile,0.85,501.0
2025-01-11,wk inc flu hosp,1,2025-01-18,55,quantile,0.9,538.0
2025-01-11,wk inc flu hosp,1,2025-01-18,55,quantile,0.95,595.0
2025-01-11,wk inc flu hosp,1,2025-01-18,55,quantile,0.975,666.0
2025-01-11,wk inc flu hosp,1,2025-01-18,55,quantile,0.99,770.0
2025-01-11,wk inc flu hosp,2,2025-01-25,55,quantile,0.01,44.0
2025-01-11,wk inc flu hosp,2,2025-01-25,55,quantile,0.025,59.0
2025-01-11,wk inc flu hosp,2,2025-01-25,55,quantile,0.05,94.0
2025-01-11,wk inc flu hosp,2,2025-01-25,55,quantile,0.1,147.0
2025-01-11,wk inc flu hosp,2,2025-01-25,55,quantile,0.15,182.0
2025-01-11,wk inc flu hosp,2,2025-01-25,55,quantile,0.2,217.0
2025-01-11,wk inc flu hosp,2,2025-01-25,55,quantile,0.25,240.0
2025-01-11,wk inc flu hosp,2,2025-01-25,55,quantile,0.3,267.0
2025-01-11,wk inc flu hosp,2,2025-01-25,55,quantile,0.35,291.0
2025-01-11,wk inc flu hosp,2,2025-01-25,55,quantile,0.4,311.0
2025-01-11,wk inc flu hosp,2,2025-01-25,55,quantile,0.45,331.0
2025-01-11,wk inc flu hosp,2,2025-01-25,55,quantile,0.5,352.0
2025-01-11,wk inc flu hosp,2,2025-01-25,55,quantile,0.55,372.0
2025-01-11,wk inc flu hosp,2,2025-01-25,55,quantile,0.6,391.0
2025-01-11,wk inc flu hosp,2,2025-01-25,55,quantile,0.65,413.0
2025-01-11,wk inc flu hosp,2,2025-01-25,55,quantile,0.7,436.0
2025-01-11,wk inc flu hosp,2,2025-01-25,55,quantile,0.75,467.0
2025-01-11,wk inc flu hosp,2,2025-01-25,55,quantile,0.8,494.0
2025-01-11,wk inc flu hosp,2,2025-01-25,55,quantile,0.85,521.0
2025-01-11,wk inc flu hosp,2,2025-01-25,55,quantile,0.9,554.0
2025-01-11,wk inc flu hosp,2,2025-01-25,55,quantile,0.95,641.0
2025-01-11,wk inc flu hosp,2,2025-01-25,55,quantile,0.975,698.0
2025-01-11,wk inc flu hosp,2,2025-01-25,55,quantile,0.99,787.0
2025-01-11,wk inc flu hosp,3,2025-02-01,55,quantile,0.01,68.0
2025-01-11,wk inc flu hosp,3,2025-02-01,55,quantile,0.025,90.0
2025-01-11,wk inc flu hosp,3,2025-02-01,55,quantile,0.05,114.0
2025-01-11,wk inc flu hosp,3,2025-02-01,55,quantile,0.1,165.0
2025-01-11,wk inc flu hosp,3,2025-02-01,55,quantile,0.15,202.0
2025-01-11,wk inc flu hosp,3,2025-02-01,55,quantile,0.2,227.0
2025-01-11,wk inc flu hosp,3,2025-02-01,55,quantile,0.25,254.0
2025-01-11,wk inc flu hosp,3,2025-02-01,55,quantile,0.3,275.0
2025-01-11,wk inc flu hosp,3,2025-02-01,55,quantile,0.35,296.0
2025-01-11,wk inc flu hosp,3,2025-02-01,55,quantile,0.4,312.0
2025-01-11,wk inc flu hosp,3,2025-02-01,55,quantile,0.45,332.0
2025-01-11,wk inc flu hosp,3,2025-02-01,55,quantile,0.5,351.0
2025-01-11,wk inc flu hosp,3,2025-02-01,55,quantile,0.55,373.0
2025-01-11,wk inc flu hosp,3,2025-02-01,55,quantile,0.6,392.0
2025-01-11,wk inc flu hosp,3,2025-02-01,55,quantile,0.65,412.0
2025-01-11,wk inc flu hosp,3,2025-02-01,55,quantile,0.7,434.0
2025-01-11,wk inc flu hosp,3,2025-02-01,55,quantile,0.75,457.0
2025-01-11,wk inc flu hosp,3,2025-02-01,55,quantile,0.8,477.0
2025-01-11,wk inc flu hosp,3,2025-02-01,55,quantile,0.85,508.0
2025-01-11,wk inc flu hosp,3,2025-02-01,55,quantile,0.9,540.0
2025-01-11,wk inc flu hosp,3,2025-02-01,55,quantile,0.95,603.0
2025-01-11,wk inc flu hosp,3,2025-02-01,55,quantile,0.975,662.0
2025-01-11,wk inc flu hosp,3,2025-02-01,55,quantile,0.99,718.0
2025-01-11,wk inc flu hosp,0,2025-01-11,56,quantile,0.01,70.0
2025-01-11,wk inc flu hosp,0,2025-01-11,56,quantile,0.025,75.0
2025-01-11,wk inc flu hosp,0,2025-01-11,56,quantile,0.05,80.0
2025-01-11,wk inc flu hosp,0,2025-01-11,56,quantile,0.1,86.0
2025-01-11,wk inc flu hosp,0,2025-01-11,56,quantile,0.15,90.0
2025-01-11,wk inc flu hosp,0,2025-01-11,56,quantile,0.2,93.0
2025-01-11,wk inc flu hosp,0,2025-01-11,56,quantile,0.25,96.0
2025-01-11,wk inc flu hosp,0,2025-01-11,56,quantile,0.3,99.0
2025-01-11,wk inc flu hosp,0,2025-01-11,56,quantile,0.35,101.0
2025-01-11,wk inc flu hosp,0,2025-01-11,56,quantile,0.4,103.0
2025-01-11,wk inc flu hosp,0,2025-01-11,56,quantile,0.45,105.0
2025-01-11,wk inc flu hosp,0,2025-01-11,56,quantile,0.5,107.0
2025-01-11,wk inc flu hosp,0,2025-01-11,56,quantile,0.55,109.0
2025-01-11,wk inc flu hosp,0,2025-01-11,56,quantile,0.6,111.0
2025-01-11,wk inc flu hosp,0,2025-01-11,56,quantile,0.65,114.0
2025-01-11,wk inc flu hosp,0,2025-01-11,56,quantile,0.7,116.0
2025-01-11,wk inc flu hosp,0,2025-01-11,56,quantile,0.75,118.0
2025-01-11,wk inc flu hosp,0,2025-01-11,56,quantile,0.8,121.0
2025-01-11,wk inc flu hosp,0,2025-01-11,56,quantile,0.85,124.0
2025-01-11,wk inc flu hosp,0,2025-01-11,56,quantile,0.9,129.0
2025-01-11,wk inc flu hosp,0,2025-01-11,56,quantile,0.95,138.0
2025-01-11,wk inc flu hosp,0,2025-01-11,56,quantile,0.975,146.0
2025-01-11,wk inc flu hosp,0,2025-01-11,56,quantile,0.99,152.0
2025-01-11,wk inc flu hosp,1,2025-01-18,56,quantile,0.01,58.0
2025-01-11,wk inc flu hosp,1,2025-01-18,56,quantile,0.025,65.0
2025-01-11,wk inc flu hosp,1,2025-01-18,56,quantile,0.05,70.0
2025-01-11,wk inc flu hosp,1,2025-01-18,56,quantile,0.1,77.0
2025-01-11,wk inc flu hosp,1,2025-01-18,56,quantile,0.15,81.0
2025-01-11,wk inc flu hosp,1,2025-01-18,56,quantile,0.2,84.0
2025-01-11,wk inc flu hosp,1,2025-01-18,56,quantile,0.25,87.0
2025-01-11,wk inc flu hosp,1,2025-01-18,56,quantile,0.3,89.0
2025-01-11,wk inc flu hosp,1,2025-01-18,56,quantile,0.35,92.0
2025-01-11,wk inc flu hosp,1,2025-01-18,56,quantile,0.4,95.0
2025-01-11,wk inc flu hosp,1,2025-01-18,56,quantile,0.45,97.0
2025-01-11,wk inc flu hosp,1,2025-01-18,56,quantile,0.5,100.0
2025-01-11,wk inc flu hosp,1,2025-01-18,56,quantile,0.55,102.0
2025-01-11,wk inc flu hosp,1,2025-01-18,56,quantile,0.6,103.0
2025-01-11,wk inc flu hosp,1,2025-01-18,56,quantile,0.65,105.0
2025-01-11,wk inc flu hosp,1,2025-01-18,56,quantile,0.7,108.0
2025-01-11,wk inc flu hosp,1,2025-01-18,56,quantile,0.75,110.0
2025-01-11,wk inc flu hosp,1,2025-01-18,56,quantile,0.8,112.0
2025-01-11,wk inc flu hosp,1,2025-01-18,56,quantile,0.85,116.0
2025-01-11,wk inc flu hosp,1,2025-01-18,56,quantile,0.9,120.0
2025-01-11,wk inc flu hosp,1,2025-01-18,56,quantile,0.95,127.0
2025-01-11,wk inc flu hosp,1,2025-01-18,56,quantile,0.975,135.0
2025-01-11,wk inc flu hosp,1,2025-01-18,56,quantile,0.99,142.0
2025-01-11,wk inc flu hosp,2,2025-01-25,56,quantile,0.01,63.0
2025-01-11,wk inc flu hosp,2,2025-01-25,56,quantile,0.025,69.0
2025-01-11,wk inc flu hosp,2,2025-01-25,56,quantile,0.05,75.0
2025-01-11,wk inc flu hosp,2,2025-01-25,56,quantile,0.1,81.0
2025-01-11,wk inc flu hosp,2,2025-01-25,56,quantile,0.15,85.0
2025-01-11,wk inc flu hosp,2,2025-01-25,56,quantile,0.2,88.0
2025-01-11,wk inc flu hosp,2,2025-01-25,56,quantile,0.25,91.0
2025-01-11,wk inc flu hosp,2,2025-01-25,56,quantile,0.3,93.0
2025-01-11,wk inc flu hosp,2,2025-01-25,56,quantile,0.35,95.0
2025-01-11,wk inc flu hosp,2,2025-01-25,56,quantile,0.4,98.0
2025-01-11,wk inc flu hosp,2,2025-01-25,56,quantile,0.45,101.0
2025-01-11,wk inc flu hosp,2,2025-01-25,56,quantile,0.5,103.0
2025-01-11,wk inc flu hosp,2,2025-01-25,56,quantile,0.55,105.0
2025-01-11,wk inc flu hosp,2,2025-01-25,56,quantile,0.6,107.0
2025-01-11,wk inc flu hosp,2,2025-01-25,56,quantile,0.65,109.0
2025-01-11,wk inc flu hosp,2,2025-01-25,56,quantile,0.7,110.0
2025-01-11,wk inc flu hosp,2,2025-01-25,56,quantile,0.75,112.0
2025-01-11,wk inc flu hosp,2,2025-01-25,56,quantile,0.8,114.0
2025-01-11,wk inc flu hosp,2,2025-01-25,56,quantile,0.85,117.0
2025-01-11,wk inc flu hosp,2,2025-01-25,56,quantile,0.9,121.0
2025-01-11,wk inc flu hosp,2,2025-01-25,56,quantile,0.95,127.0
2025-01-11,wk inc flu hosp,2,2025-01-25,56,quantile,0.975,134.0
2025-01-11,wk inc flu hosp,2,2025-01-25,56,quantile,0.99,139.0
2025-01-11,wk inc flu hosp,3,2025-02-01,56,quantile,0.01,67.0
2025-01-11,wk inc flu hosp,3,2025-02-01,56,quantile,0.025,74.0
2025-01-11,wk inc flu hosp,3,2025-02-01,56,quantile,0.05,77.0
2025-01-11,wk inc flu hosp,3,2025-02-01,56,quantile,0.1,83.0
2025-01-11,wk inc flu hosp,3,2025-02-01,56,quantile,0.15,87.0
2025-01-11,wk inc flu hosp,3,2025-02-01,56,quantile,0.2,90.0
2025-01-11,wk inc flu hosp,3,2025-02-01,56,quantile,0.25,93.0
2025-01-11,wk inc flu hosp,3,2025-02-01,56,quantile,0.3,95.0
2025-01-11,wk inc flu hosp,3,2025-02-01,56,quantile,0.35,98.0
2025-01-11,wk inc flu hosp,3,2025-02-01,56,quantile,0.4,100.0
2025-01-11,wk inc flu hosp,3,2025-02-01,56,quantile,0.45,102.0
2025-01-11,wk inc flu hosp,3,2025-02-01,56,quantile,0.5,104.0
2025-01-11,wk inc flu hosp,3,2025-02-01,56,quantile,0.55,106.0
2025-01-11,wk inc flu hosp,3,2025-02-01,56,quantile,0.6,108.0
2025-01-11,wk inc flu hosp,3,2025-02-01,56,quantile,0.65,110.0
2025-01-11,wk inc flu hosp,3,2025-02-01,56,quantile,0.7,112.0
2025-01-11,wk inc flu hosp,3,2025-02-01,56,quantile,0.75,114.0
2025-01-11,wk inc flu hosp,3,2025-02-01,56,quantile,0.8,117.0
2025-01-11,wk inc flu hosp,3,2025-02-01,56,quantile,0.85,119.0
2025-01-11,wk inc flu hosp,3,2025-02-01,56,quantile,0.9,123.0
2025-01-11,wk inc flu hosp,3,2025-02-01,56,quantile,0.95,129.0
2025-01-11,wk inc flu hosp,3,2025-02-01,56,quantile,0.975,134.0
2025-01-11,wk inc flu hosp,3,2025-02-01,56,quantile,0.99,141.0
2025-01-11,wk inc flu hosp,0,2025-01-11,72,quantile,0.01,360.0
2025-01-11,wk inc flu hosp,0,2025-01-11,72,quantile,0.025,398.0
2025-01-11,wk inc flu hosp,0,2025-01-11,72,quantile,0.05,423.0
2025-01-11,wk inc flu hosp,0,2025-01-11,72,quantile,0.1,464.0
2025-01-11,wk inc flu hosp,0,2025-01-11,72,quantile,0.15,489.0
2025-01-11,wk inc flu hosp,0,2025-01-11,72,quantile,0.2,511.0
2025-01-11,wk inc flu hosp,0,2025-01-11,72,quantile,0.25,527.0
2025-01-11,wk inc flu hosp,0,2025-01-11,72,quantile,0.3,540.0
2025-01-11,wk inc flu hosp,0,2025-01-11,72,quantile,0.35,555.0
2025-01-11,wk inc flu hosp,0,2025-01-11,72,quantile,0.4,569.0
2025-01-11,wk inc flu hosp,0,2025-01-11,72,quantile,0.45,580.0
2025-01-11,wk inc flu hosp,0,2025-01-11,72,quantile,0.5,596.0
2025-01-11,wk inc flu hosp,0,2025-01-11,72,quantile,0.55,610.0
2025-01-11,wk inc flu hosp,0,2025-01-11,72,quantile,0.6,625.0
2025-01-11,wk inc flu hosp,0,2025-01-11,72,quantile,0.65,638.0
2025-01-11,wk inc flu hosp,0,2025-01-11,72,quantile,0.7,656.0
2025-01-11,wk inc flu hosp,0,2025-01-11,72,quantile,0.75,670.0
2025-01-11,wk inc flu hosp,0,2025-01-11,72,quantile,0.8,692.0
2025-01-11,wk inc flu hosp,0,2025-01-11,72,quantile,0.85,716.0
2025-01-11,wk inc flu hosp,0,2025-01-11,72,quantile,0.9,762.0
2025-01-11,wk inc flu hosp,0,2025-01-11,72,quantile,0.95,808.0
2025-01-11,wk inc flu hosp,0,2025-01-11,72,quantile,0.975,911.0
2025-01-11,wk inc flu hosp,0,2025-01-11,72,quantile,0.99,1154.0
2025-01-11,wk inc flu hosp,1,2025-01-18,72,quantile,0.01,356.0
2025-01-11,wk inc flu hosp,1,2025-01-18,72,quantile,0.025,386.0
2025-01-11,wk inc flu hosp,1,2025-01-18,72,quantile,0.05,413.0
